Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2024-06-15 00:00:00+00:00,0.47527965903282166,0.4758734405040741,0.474226713180542,0.4742737412452698,0
2024-06-15 01:00:00+00:00,0.47461065649986267,0.47603845596313477,0.4744895398616791,0.4752484858036041,0
2024-06-15 02:00:00+00:00,0.47526127099990845,0.4753854274749756,0.47428932785987854,0.4745660722255707,0
2024-06-15 03:00:00+00:00,0.47650110721588135,0.4765344262123108,0.4752684235572815,0.4752684235572815,0
2024-06-15 04:00:00+00:00,0.47730347514152527,0.4775080978870392,0.47650381922721863,0.47650381922721863,0
2024-06-15 05:00:00+00:00,0.47742632031440735,0.47800013422966003,0.4772607386112213,0.4773081839084625,0
2024-06-15 06:00:00+00:00,0.4785062074661255,0.47882863879203796,0.477438747882843,0.47744020819664,0
2024-06-15 07:00:00+00:00,0.47842341661453247,0.47926706075668335,0.4783730208873749,0.47850459814071655,0
2024-06-15 08:00:00+00:00,0.4790715277194977,0.4792681038379669,0.47840186953544617,0.4784186780452728,0
2024-06-15 09:00:00+00:00,0.47913894057273865,0.47941023111343384,0.47865572571754456,0.47907957434654236,0
2024-06-15 10:00:00+00:00,0.48007190227508545,0.4801029562950134,0.4788791835308075,0.4791416823863983,0
2024-06-15 11:00:00+00:00,0.4799537658691406,0.48036661744117737,0.4795255959033966,0.4800755977630615,0
2024-06-15 12:00:00+00:00,0.47991499304771423,0.4799926280975342,0.4792932868003845,0.4799554646015167,0
2024-06-15 13:00:00+00:00,0.48270559310913086,0.48270729184150696,0.47980085015296936,0.47980085015296936,0
2024-06-15 14:00:00+00:00,0.48318371176719666,0.48329901695251465,0.4822351038455963,0.48273003101348877,0
2024-06-15 15:00:00+00:00,0.4846826493740082,0.48475563526153564,0.4830701947212219,0.48316895961761475,0
2024-06-15 16:00:00+00:00,0.4854916036128998,0.4854916036128998,0.4840693473815918,0.4846716523170471,0
2024-06-15 17:00:00+00:00,0.48684144020080566,0.486854612827301,0.4853917956352234,0.4854764938354492,0
2024-06-15 18:00:00+00:00,0.48742765188217163,0.48742765188217163,0.4861093759536743,0.48681601881980896,0
2024-06-15 19:00:00+00:00,0.49384182691574097,0.5038591027259827,0.48679569363594055,0.48743030428886414,118132864
2024-06-15 20:00:00+00:00,0.4920642077922821,0.4967160224914551,0.4904816448688507,0.4938431680202484,41130688
2024-06-15 21:00:00+00:00,0.4897996187210083,0.49199020862579346,0.48961275815963745,0.49197524785995483,0
2024-06-15 22:00:00+00:00,0.49147430062294006,0.49147430062294006,0.48962002992630005,0.48983481526374817,0
2024-06-15 23:00:00+00:00,0.49070239067077637,0.4925849735736847,0.49070239067077637,0.491498738527298,4567040
2024-06-16 00:00:00+00:00,0.4890892803668976,0.4906948506832123,0.48865529894828796,0.4906948506832123,18792832
2024-06-16 01:00:00+00:00,0.4889458119869232,0.48958906531333923,0.48844245076179504,0.48908498883247375,2643200
2024-06-16 02:00:00+00:00,0.4891733229160309,0.4896436333656311,0.48849061131477356,0.4889430105686188,0
2024-06-16 03:00:00+00:00,0.49087804555892944,0.49123528599739075,0.48922863602638245,0.48922863602638245,14600640
2024-06-16 04:00:00+00:00,0.4891568124294281,0.4908750355243683,0.48896291851997375,0.4908750355243683,345728
2024-06-16 05:00:00+00:00,0.48953568935394287,0.4898216128349304,0.4890972077846527,0.48916515707969666,324480
2024-06-16 06:00:00+00:00,0.4888385236263275,0.4897371530532837,0.4885624945163727,0.4895167350769043,0
2024-06-16 07:00:00+00:00,0.4883512556552887,0.48916715383529663,0.4883214235305786,0.48885980248451233,0
2024-06-16 08:00:00+00:00,0.48914530873298645,0.48959454894065857,0.4883623719215393,0.4883623719215393,1346688
2024-06-16 09:00:00+00:00,0.49465957283973694,0.49465957283973694,0.4891628623008728,0.4891628623008728,11894848
2024-06-16 10:00:00+00:00,0.4975592792034149,0.4986266493797302,0.4924814999103546,0.4947565197944641,61195392
2024-06-16 11:00:00+00:00,0.49591249227523804,0.49784427881240845,0.4957951009273529,0.49761268496513367,15896896
2024-06-16 12:00:00+00:00,0.4921881854534149,0.49604639410972595,0.49205905199050903,0.4959036409854889,20216512
2024-06-16 13:00:00+00:00,0.49063682556152344,0.4928620755672455,0.4900941252708435,0.4922005534172058,14823168
2024-06-16 14:00:00+00:00,0.48986202478408813,0.4912109673023224,0.48979130387306213,0.49062013626098633,0
2024-06-16 15:00:00+00:00,0.4905775487422943,0.49064746499061584,0.48945313692092896,0.48974108695983887,0
2024-06-16 16:00:00+00:00,0.4892754554748535,0.4906724989414215,0.4888191819190979,0.4905720353126526,0
2024-06-16 17:00:00+00:00,0.4881740212440491,0.48939061164855957,0.4881722033023834,0.48926571011543274,0
2024-06-16 18:00:00+00:00,0.4888206422328949,0.48901206254959106,0.48806244134902954,0.4881844222545624,0
2024-06-16 19:00:00+00:00,0.4893954396247864,0.4894920289516449,0.4888020157814026,0.48882901668548584,0
2024-06-16 20:00:00+00:00,0.48847031593322754,0.4894661605358124,0.48821333050727844,0.4893990457057953,0
2024-06-16 21:00:00+00:00,0.48894333839416504,0.4897819757461548,0.48835277557373047,0.4884844720363617,0
2024-06-16 22:00:00+00:00,0.4891028106212616,0.49049344658851624,0.48882657289505005,0.48885878920555115,5028672
2024-06-16 23:00:00+00:00,0.48883137106895447,0.48948025703430176,0.48823243379592896,0.48909929394721985,0
2024-06-17 00:00:00+00:00,0.4886557161808014,0.4902188777923584,0.48740944266319275,0.4888136684894562,2329024
2024-06-17 01:00:00+00:00,0.4863576292991638,0.4893227219581604,0.48608478903770447,0.4886455833911896,16039040
2024-06-17 02:00:00+00:00,0.4871445894241333,0.4883536100387573,0.48523810505867004,0.48637405037879944,33380288
2024-06-17 03:00:00+00:00,0.4882345497608185,0.4882345497608185,0.48673391342163086,0.4871196448802948,0
2024-06-17 04:00:00+00:00,0.48941856622695923,0.4896765649318695,0.488297700881958,0.488297700881958,6528064
2024-06-17 05:00:00+00:00,0.49032363295555115,0.4937906861305237,0.4893321692943573,0.48941677808761597,26713408
2024-06-17 06:00:00+00:00,0.4861563444137573,0.49128633737564087,0.4861563444137573,0.4904688596725464,39002816
2024-06-17 07:00:00+00:00,0.498945951461792,0.4992019832134247,0.4846683740615845,0.4861449599266052,143647808
2024-06-17 08:00:00+00:00,0.49610987305641174,0.49925869703292847,0.49218666553497314,0.49925869703292847,113916096
2024-06-17 09:00:00+00:00,0.4995351731777191,0.502559244632721,0.4953068792819977,0.496025413274765,95408640
2024-06-17 10:00:00+00:00,0.49845486879348755,0.5019420385360718,0.4936545491218567,0.4995635449886322,33633152
2024-06-17 11:00:00+00:00,0.4987776279449463,0.4987776279449463,0.49663692712783813,0.49843630194664,13543296
2024-06-17 12:00:00+00:00,0.5036529302597046,0.503815233707428,0.49776723980903625,0.4987403452396393,59707392
2024-06-17 13:00:00+00:00,0.5016982555389404,0.5046785473823547,0.5014513731002808,0.5036590695381165,65076864
2024-06-17 14:00:00+00:00,0.5142018795013428,0.5184338092803955,0.5015988945960999,0.5016098618507385,233149568
2024-06-17 15:00:00+00:00,0.5097522139549255,0.5191423296928406,0.5097522139549255,0.5141394734382629,104814592
2024-06-17 16:00:00+00:00,0.5109665393829346,0.5116474628448486,0.50112384557724,0.5098098516464233,136042112
2024-06-17 17:00:00+00:00,0.5142221450805664,0.5150561928749084,0.5109826326370239,0.5109826326370239,51438720
2024-06-17 18:00:00+00:00,0.516918420791626,0.518024206161499,0.5118520259857178,0.5141962170600891,58722816
2024-06-17 19:00:00+00:00,0.5179176330566406,0.5183625221252441,0.5157791972160339,0.5169259309768677,24273920
2024-06-17 20:00:00+00:00,0.5102817416191101,0.518290638923645,0.5101826786994934,0.5178530216217041,41945856
2024-06-17 21:00:00+00:00,0.5098070502281189,0.5113465785980225,0.5069852471351624,0.5101191401481628,34726784
2024-06-17 22:00:00+00:00,0.5067057013511658,0.5099764466285706,0.5065149068832397,0.5097838640213013,0
2024-06-17 23:00:00+00:00,0.5051461458206177,0.5067415237426758,0.5038373470306396,0.5066928863525391,25015552
2024-06-18 00:00:00+00:00,0.5047397017478943,0.5077503323554993,0.5010242462158203,0.5050491690635681,77579648
2024-06-18 01:00:00+00:00,0.48280903697013855,0.5055243968963623,0.48112910985946655,0.5047799944877625,275406208
2024-06-18 02:00:00+00:00,0.49107539653778076,0.4914625287055969,0.4818669259548187,0.4830847680568695,75556864
2024-06-18 03:00:00+00:00,0.4903798997402191,0.4911459684371948,0.48808491230010986,0.4911459684371948,27227392
2024-06-18 04:00:00+00:00,0.49243178963661194,0.4933648705482483,0.48825761675834656,0.49029844999313354,36426496
2024-06-18 05:00:00+00:00,0.492707222700119,0.49480676651000977,0.4917146563529968,0.4923538267612457,0
2024-06-18 06:00:00+00:00,0.4893214702606201,0.4939398765563965,0.48929062485694885,0.4927075505256653,14124544
2024-06-18 07:00:00+00:00,0.4997924864292145,0.5020809173583984,0.48931071162223816,0.48931071162223816,0
2024-06-18 08:00:00+00:00,0.5067083835601807,0.5078029036521912,0.4997682571411133,0.49988141655921936,0
2024-06-18 09:00:00+00:00,0.4976361095905304,0.5071266293525696,0.49748584628105164,0.5066890716552734,0
2024-06-18 10:00:00+00:00,0.498269647359848,0.4998374879360199,0.4968421161174774,0.49764251708984375,0
2024-06-18 11:00:00+00:00,0.49570953845977783,0.4982736110687256,0.4941529631614685,0.4982736110687256,9952000
2024-06-18 12:00:00+00:00,0.49322956800460815,0.495989590883255,0.49209263920783997,0.4956733286380768,0
2024-06-18 13:00:00+00:00,0.4889824092388153,0.49366122484207153,0.4889824092388153,0.49323827028274536,0
2024-06-18 14:00:00+00:00,0.4834577143192291,0.4939882755279541,0.4833742678165436,0.48905014991760254,0
2024-06-18 15:00:00+00:00,0.4850066602230072,0.487108439207077,0.48314300179481506,0.4834307134151459,0
2024-06-18 16:00:00+00:00,0.48037609457969666,0.48499491810798645,0.47923991084098816,0.48499491810798645,0
2024-06-18 17:00:00+00:00,0.480243980884552,0.4832298457622528,0.47889575362205505,0.4805779457092285,0
2024-06-18 18:00:00+00:00,0.4802185297012329,0.4822547733783722,0.4787844717502594,0.4802750051021576,0
2024-06-18 19:00:00+00:00,0.4806671738624573,0.4806671738624573,0.47728317975997925,0.4801799952983856,18631040
2024-06-18 20:00:00+00:00,0.48758113384246826,0.48836013674736023,0.4808308184146881,0.4808308184146881,6410240
2024-06-18 21:00:00+00:00,0.48881271481513977,0.48881271481513977,0.4866531193256378,0.48752361536026,0
2024-06-18 22:00:00+00:00,0.4908156991004944,0.49110540747642517,0.48824843764305115,0.4888811409473419,0
2024-06-18 23:00:00+00:00,0.49097728729248047,0.49117255210876465,0.4901004731655121,0.4908428490161896,0
2024-06-19 00:00:00+00:00,0.4941558539867401,0.49425703287124634,0.48984432220458984,0.4909464716911316,0
2024-06-19 01:00:00+00:00,0.49292171001434326,0.4958362877368927,0.4919975697994232,0.49413758516311646,0
2024-06-19 02:00:00+00:00,0.49482831358909607,0.4963161051273346,0.4929368197917938,0.4929368197917938,0
2024-06-19 03:00:00+00:00,0.49631214141845703,0.49707770347595215,0.4947766661643982,0.4947766661643982,0
2024-06-19 04:00:00+00:00,0.4944433867931366,0.49637264013290405,0.49412059783935547,0.49619200825691223,0
2024-06-19 05:00:00+00:00,0.49314889311790466,0.4942878782749176,0.4929691553115845,0.4942878782749176,0
2024-06-19 06:00:00+00:00,0.49128732085227966,0.4928712248802185,0.490796834230423,0.4928712248802185,0
2024-06-19 07:00:00+00:00,0.49202561378479004,0.49454715847969055,0.49108055233955383,0.49135154485702515,0
2024-06-19 08:00:00+00:00,0.4900627136230469,0.49199551343917847,0.48799148201942444,0.49199551343917847,0
2024-06-19 09:00:00+00:00,0.49269047379493713,0.4927549660205841,0.48979777097702026,0.49002745747566223,0
2024-06-19 10:00:00+00:00,0.4936782419681549,0.4936782419681549,0.49198848009109497,0.49263468384742737,0
2024-06-19 11:00:00+00:00,0.49254754185676575,0.49368593096733093,0.49213412404060364,0.49368593096733093,0
2024-06-19 12:00:00+00:00,0.4950697124004364,0.49508288502693176,0.4923230707645416,0.4925386607646942,0
2024-06-19 13:00:00+00:00,0.4927777349948883,0.4952845871448517,0.4927777349948883,0.49501660466194153,0
2024-06-19 14:00:00+00:00,0.4912908971309662,0.4927838444709778,0.4906257390975952,0.4927838444709778,0
2024-06-19 15:00:00+00:00,0.49212202429771423,0.4925917685031891,0.491300493478775,0.49135643243789673,0
2024-06-19 16:00:00+00:00,0.49323350191116333,0.49363404512405396,0.4919319450855255,0.4921483099460602,0
2024-06-19 17:00:00+00:00,0.4972650706768036,0.49740344285964966,0.4932709038257599,0.4932709038257599,0
2024-06-19 18:00:00+00:00,0.49731436371803284,0.49916911125183105,0.49725010991096497,0.49725010991096497,0
2024-06-19 19:00:00+00:00,0.49594512581825256,0.49727362394332886,0.49502506852149963,0.49727362394332886,0
2024-06-19 20:00:00+00:00,0.49356862902641296,0.49720752239227295,0.4927859306335449,0.4959098696708679,0
2024-06-19 21:00:00+00:00,0.4940328001976013,0.49458497762680054,0.49332180619239807,0.49359866976737976,0
2024-06-19 22:00:00+00:00,0.4936109185218811,0.4947183430194855,0.4936109185218811,0.4940100312232971,0
2024-06-19 23:00:00+00:00,0.4932495355606079,0.4937034547328949,0.4921344816684723,0.4935864210128784,3267456
2024-06-20 00:00:00+00:00,0.49341410398483276,0.49413836002349854,0.49205726385116577,0.49324142932891846,0
2024-06-20 01:00:00+00:00,0.4934862554073334,0.4972081482410431,0.4934270679950714,0.4934270679950714,2022016
2024-06-20 02:00:00+00:00,0.49277183413505554,0.4938054382801056,0.49221134185791016,0.49347400665283203,0
2024-06-20 03:00:00+00:00,0.4930267930030823,0.4934888184070587,0.492481529712677,0.4927681088447571,0
2024-06-20 04:00:00+00:00,0.49372202157974243,0.4947592616081238,0.4926460087299347,0.4930519163608551,875008
2024-06-20 05:00:00+00:00,0.4953992962837219,0.49540194869041443,0.4933454990386963,0.4937291741371155,0
2024-06-20 06:00:00+00:00,0.493724524974823,0.4966272711753845,0.493724524974823,0.495341956615448,0
2024-06-20 07:00:00+00:00,0.5000126957893372,0.5001869201660156,0.49373799562454224,0.49373799562454224,51000768
2024-06-20 08:00:00+00:00,0.49794673919677734,0.4999958872795105,0.4973410964012146,0.4999958872795105,0
2024-06-20 09:00:00+00:00,0.4954339563846588,0.49800682067871094,0.4954339563846588,0.4979485869407654,0
2024-06-20 10:00:00+00:00,0.4987412095069885,0.49969425797462463,0.494472861289978,0.49540451169013977,55495040
2024-06-20 11:00:00+00:00,0.5008679032325745,0.5012857913970947,0.49837300181388855,0.4989079236984253,6401792
2024-06-20 12:00:00+00:00,0.4993686378002167,0.5012038946151733,0.49915584921836853,0.5008515119552612,13060480
2024-06-20 13:00:00+00:00,0.4972759187221527,0.4994714856147766,0.4951455593109131,0.49938392639160156,36240640
2024-06-20 14:00:00+00:00,0.4946519136428833,0.4972078204154968,0.49325188994407654,0.4972078204154968,20349824
2024-06-20 15:00:00+00:00,0.4921347200870514,0.4966905117034912,0.4921347200870514,0.4946964681148529,29330048
2024-06-20 16:00:00+00:00,0.49084001779556274,0.4922071397304535,0.48877590894699097,0.4921322464942932,33887488
2024-06-20 17:00:00+00:00,0.4921019375324249,0.4921192526817322,0.4904276728630066,0.49084410071372986,0
2024-06-20 18:00:00+00:00,0.4915381073951721,0.4930078387260437,0.4912726879119873,0.49211347103118896,0
2024-06-20 19:00:00+00:00,0.49066945910453796,0.4915725290775299,0.4903230369091034,0.4915725290775299,0
2024-06-20 20:00:00+00:00,0.49102267622947693,0.4916219413280487,0.4907119572162628,0.4907119572162628,0
2024-06-20 21:00:00+00:00,0.4890674352645874,0.49102580547332764,0.4890606999397278,0.49102580547332764,0
2024-06-20 22:00:00+00:00,0.4887661635875702,0.48966822028160095,0.48876604437828064,0.4890606999397278,2949376
2024-06-20 23:00:00+00:00,0.48872944712638855,0.48904260993003845,0.48872944712638855,0.48877793550491333,0
2024-06-21 00:00:00+00:00,0.4876815378665924,0.48885175585746765,0.4868355989456177,0.48871150612831116,407808
2024-06-21 01:00:00+00:00,0.4900360703468323,0.4902969002723694,0.48752835392951965,0.48760589957237244,0
2024-06-21 02:00:00+00:00,0.4890156686306,0.4902414083480835,0.4886649549007416,0.4900270998477936,0
2024-06-21 03:00:00+00:00,0.4887194335460663,0.48896121978759766,0.48777931928634644,0.48896121978759766,0
2024-06-21 04:00:00+00:00,0.4901316463947296,0.49023911356925964,0.4880603551864624,0.48866063356399536,0
2024-06-21 05:00:00+00:00,0.4900084435939789,0.490451842546463,0.4890545904636383,0.4901588559150696,0
2024-06-21 06:00:00+00:00,0.4903360903263092,0.4903360903263092,0.48863062262535095,0.4900231659412384,0
2024-06-21 07:00:00+00:00,0.4906865954399109,0.49260810017585754,0.48857566714286804,0.4903651773929596,0
2024-06-21 08:00:00+00:00,0.4862731993198395,0.4906180799007416,0.4862731993198395,0.4906180799007416,0
2024-06-21 09:00:00+00:00,0.48699358105659485,0.48914018273353577,0.48598065972328186,0.48598065972328186,41604480
2024-06-21 10:00:00+00:00,0.4914725124835968,0.4923257827758789,0.48690125346183777,0.48702192306518555,3478976
2024-06-21 11:00:00+00:00,0.494137704372406,0.49488401412963867,0.49118566513061523,0.49145373702049255,11756800
2024-06-21 12:00:00+00:00,0.48919159173965454,0.49408194422721863,0.48837098479270935,0.49408194422721863,14738624
2024-06-21 13:00:00+00:00,0.4850159287452698,0.4891549348831177,0.4844602942466736,0.4891549348831177,0
2024-06-21 14:00:00+00:00,0.4896519184112549,0.48988425731658936,0.4846988618373871,0.48515084385871887,0
2024-06-21 15:00:00+00:00,0.48437610268592834,0.49183815717697144,0.4834147095680237,0.4899113178253174,30373632
2024-06-21 16:00:00+00:00,0.4818907678127289,0.48523110151290894,0.4818832278251648,0.4844813346862793,0
2024-06-21 17:00:00+00:00,0.4807337522506714,0.4836597144603729,0.48028916120529175,0.4819409251213074,7257728
2024-06-21 18:00:00+00:00,0.4833475649356842,0.4833475649356842,0.4800509214401245,0.4807010591030121,4267392
2024-06-21 19:00:00+00:00,0.4857070744037628,0.48574098944664,0.4833473265171051,0.48338282108306885,5486720
2024-06-21 20:00:00+00:00,0.48700934648513794,0.48889026045799255,0.4857569634914398,0.4857569634914398,12334976
2024-06-21 21:00:00+00:00,0.48586973547935486,0.4870160222053528,0.48431336879730225,0.4870040714740753,2697216
2024-06-21 22:00:00+00:00,0.4901244342327118,0.49132639169692993,0.48582908511161804,0.4858652353286743,23240448
